what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1296584192477
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1296584192517
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1296584192554
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1296584192588
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1296584192850
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1296584193111
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1296584193154
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1296584193185
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1296584193225
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1296584193262
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1296584193297
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1296584193339
opened,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1296584194686
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1296584194704
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1296584195260
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1296584195432
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1296584195602
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1296584195775
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1296584195948
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1296584196119
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1296584196709
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1296584197607
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1296584201884
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1296584264497
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1296584267969
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1296584274865
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1296584278617
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1296584282514
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1296584303473
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1296584303785
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1296584419227
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1296584420367
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1296584423490
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1296584424695
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1296584426871
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1296584428311
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1296584431067
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1296584431530
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1296584432630
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1296584432806
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1296584452231
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1296584452961
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1296584626531
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1296584631332
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1296584632193
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1296584635768
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1296584636567
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1296584639591
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1296584641909
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1296584644877
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1296584645038
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1296584645186
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1296584645324
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1296584645484
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1296584645644
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1296584645808
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1296584645982
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1296584652503
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineEnd",1296584653499
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1296584654463
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1296584655527
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1296584656939
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1296584657362
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1296584657635
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1296584657941
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1296584658222
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1296584658476
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1296584666266
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1296584667338
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1296584670639
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1296584705952
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1296584708048
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1296584708633
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1296584709265
activated,editor,com.android.ide.eclipse.adt,8.0.1.v201012062107-82219,"com.android.ide.eclipse.editors.layout.LayoutEditor",1296584722736
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1296584727049
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1296584729706
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1296584732229
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1296584734835
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1296584735011
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1296584735197
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1296584735405
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1296584736022
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1296584736708
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1296584737174
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1296584737482
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1296584738853
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1296584742734
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1296584742939
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1296584744963
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1296584759817
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1296584762163
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1296584763047
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1296584767004
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1296584771481
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1296584813756
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1296584818428
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1296584821598
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1296584822653
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1296584826397
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1296584826676
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1296584859977
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1296584860811
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1296584959213
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1296584959466
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1296585063043
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1296585067961
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1296585070654
activated,editor,com.android.ide.eclipse.adt,8.0.1.v201012062107-82219,"com.android.ide.eclipse.editors.layout.LayoutEditor",1296585072646
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1296585083402
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1296585084324
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1296585087319
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1296585105781
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1296585118267
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1296585118679
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1296585120751
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1296585121683
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1296585144057
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1296585145092
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1296585145283
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1296585145448
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1296585145897
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1296585146892
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1296585147208
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1296585147518
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1296585147791
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1296585148125
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1296585148875
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1296585151631
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1296585154275
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1296585154703
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1296585155715
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1296585155875
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1296585171614
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1296585171683
activated,editor,com.android.ide.eclipse.adt,8.0.1.v201012062107-82219,"com.android.ide.eclipse.editors.layout.LayoutEditor",1296585172791
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1296585175202
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1296585175462
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1296585176017
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1296585177957
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1296585179877
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1296585180298
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1296585200034
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1296585200446
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1296585201521
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1296585202444
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1296585206462
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1296585206833
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1296585209741
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1296585213907
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1296585220692
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1296585220986
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1296585221455
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1296585222201
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1296585224579
executed,command,org.eclipse.mylyn.tasks.ui,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.tasks.ui.command.openTask",1296585224592
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1296585224919
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1296585226302
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1296585226878
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1296585227074
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1296585245259
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1296585245543
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1296585260787
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1296585264626
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1296585265077
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1296585267740
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1296585269334
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1296585270357
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1296585274084
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1296585275258
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1296585277440
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1296585278783
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1296585280998
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1296585283058
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1296585284286
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1296585284535
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1296585290420
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1296585292213
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1296585294584
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1296585299665
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1296585300813
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1296585302977
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1296585303643
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1296585305795
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1296585306000
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1296585306634
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1296585307348
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1296585307874
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1296585308592
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1296585308772
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1296585325025
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1296585326960
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1296585327511
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1296585327671
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1296585328271
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1296585330259
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1296585330688
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1296585331333
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1296585331495
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1296585333546
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1296585334478
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1296585340691
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1296585343327
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1296585347513
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1296585349930
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1296585350105
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1296585350426
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1296585350659
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1296585350962
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1296585351246
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1296585351737
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1296585352340
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1296585352485
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1296585352936
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1296585354867
